536.329,0.0416995,0.0408619,0.043195,0.0384144,0.0400679,0.0386924,0.0363098,0.0340166,0.0324568,0.0321248,0.030094,0.0298231,0.0323524,0.0339416,0.0365247,0.0411948,0.047081,0.0574201,0.0936355
536.784,0.0446896,0.0443427,0.0447628,0.0407872,0.0404779,0.0384522,0.0388999,0.0362452,0.0341254,0.0335457,0.0336648,0.0308943,0.0322246,0.0355364,0.0364982,0.042537,0.0474503,0.0574579,0.0920457
537.239,0.0430065,0.0442613,0.0444011,0.0419284,0.0392885,0.037114,0.0385118,0.0374759,0.0344739,0.0317918,0.0308118,0.0325321,0.0334546,0.0360254,0.039073,0.0427074,0.048951,0.0595233,0.0938194
537.694,0.0431389,0.0435701,0.0431525,0.0398794,0.0391003,0.0362894,0.0354418,0.0354401,0.0336825,0.0319492,0.0307345,0.0321879,0.0314993,0.0356022,0.0364816,0.0394827,0.0466585,0.0558296,0.0917033
538.148,0.0448008,0.0408776,0.0411904,0.0393846,0.0374136,0.0386649,0.0354756,0.0332636,0.0331631,0.03194,0.0306241,0.0310985,0.0320586,0.0337142,0.037156,0.0422829,0.0483878,0.0577595,0.0926794
538.603,0.0437351,0.046177,0.0407647,0.0406556,0.037318,0.0367075,0.0365985,0.0359373,0.0348024,0.0330316,0.0314235,0.0325822,0.0332776,0.0338357,0.0374229,0.0402255,0.0489535,0.0583481,0.088156
539.058,0.0454143,0.0450101,0.0427986,0.0419789,0.0389734,0.0385125,0.0352675,0.0339431,0.0344956,0.0325289,0.0335034,0.0316513,0.0321391,0.0360198,0.0377412,0.0423659,0.048241,0.0566702,0.093609
539.512,0.0431307,0.0433685,0.0408536,0.0391865,0.0382641,0.0375739,0.0355712,0.0326184,0.0331157,0.0316128,0.0322152,0.0288602,0.0340445,0.0340309,0.0357479,0.0400866,0.0465824,0.0572273,0.0897651
539.966,0.0416092,0.0435332,0.0420387,0.0394529,0.0388587,0.0367225,0.0337732,0.0362052,0.0321361,0.0330232,0.031792,0.0308192,0.0330308,0.0329292,0.0352668,0.0383099,0.0466314,0.0553999,0.0915093
540.421,0.0416349,0.0390148,0.0399601,0.0375434,0.0350986,0.0346837,0.0335573,0.0317743,0.0316693,0.0295316,0.0286643,0.028261,0.0297518,0.0305345,0.0344465,0.0396954,0.0451403,0.0551586,0.0875646
540.875,0.0428137,0.0398717,0.0397706,0.038027,0.0380793,0.0348791,0.0330735,0.0316553,0.0311501,0.0320964,0.0284592,0.0278127,0.0296197,0.0318493,0.0353559,0.0410524,0.0437492,0.0550775,0.0928136
541.329,0.0429585,0.042974,0.0396183,0.0382841,0.039053,0.0354795,0.0343783,0.0317392,0.0300829,0.0305478,0.0302064,0.0285339,0.0292526,0.0336682,0.0347675,0.0400473,0.0455949,0.0559279,0.0893836
541.782,0.0405583,0.0420082,0.0393658,0.0388936,0.0403371,0.0362853,0.0330367,0.0325055,0.0319462,0.0332429,0.030793,0.031246,0.0310939,0.0337885,0.0366034,0.0403333,0.0442195,0.0556494,0.0883925
542.236,0.0410366,0.0411061,0.0397398,0.0386778,0.0366502,0.0366825,0.0338336,0.0330288,0.0311152,0.0287758,0.0305047,0.0282983,0.0311549,0.0331591,0.0347643,0.0389118,0.0451837,0.0531942,0.0886406
542.69,0.0411826,0.0424789,0.0400038,0.0388301,0.0363216,0.0349794,0.033831,0.0339981,0.0330888,0.0310108,0.0297695,0.0309024,0.0306421,0.0308236,0.0367273,0.0394832,0.0453771,0.0546154,0.088111
543.143,0.0419815,0.0430257,0.0415493,0.0416231,0.0371984,0.0351689,0.0340764,0.0317258,0.0323401,0.0317507,0.0301283,0.0308023,0.0320729,0.0327144,0.0367927,0.0410094,0.0473618,0.0558135,0.0926265
543.597,0.0441059,0.0440512,0.0424253,0.0411213,0.040709,0.0396139,0.0370514,0.0393844,0.0354906,0.0316132,0.0330006,0.0319144,0.033093,0.0343758,0.0391926,0.041139,0.0490099,0.057815,0.0932478
544.05,0.0404767,0.0410917,0.0394691,0.037833,0.0352289,0.0343198,0.0339873,0.0323613,0.0308503,0.0300213,0.0285219,0.0273232,0.0311619,0.0313783,0.0344252,0.0379082,0.0448239,0.0547157,0.0869864
544.503,0.0425947,0.0431285,0.0429132,0.0415332,0.0381234,0.0378837,0.0382979,0.0347999,0.0349737,0.0318228,0.0321312,0.0313814,0.0335839,0.0346775,0.0378927,0.0406267,0.0469808,0.0588481,0.0937512
544.956,0.0427267,0.0405651,0.041317,0.0419563,0.0384268,0.0370563,0.0360072,0.0347917,0.0321806,0.0327642,0.0307373,0.0319581,0.0318342,0.0329032,0.0356605,0.0403308,0.045613,0.0556785,0.0903375
545.409,0.0428178,0.0413032,0.0407847,0.0400745,0.0376676,0.0350203,0.0345692,0.0330503,0.031783,0.0309168,0.029906,0.0282495,0.0306847,0.034313,0.033737,0.0408469,0.0464402,0.0553087,0.0905021
545.862,0.0415273,0.0408472,0.0403955,0.0403005,0.0372168,0.0351828,0.0350789,0.0307048,0.0304639,0.0307565,0.028576,0.0297283,0.0300066,0.0333041,0.0347409,0.0402702,0.0468508,0.0551779,0.089238
546.314,0.0432105,0.0415063,0.0399794,0.0396803,0.0375061,0.0368041,0.0358116,0.0350025,0.0314894,0.0317227,0.0303387,0.0296553,0.0285723,0.0316546,0.0350192,0.0402294,0.0475846,0.0566774,0.0923389
546.767,0.043573,0.0422548,0.0444944,0.0398158,0.0415056,0.0377875,0.0367051,0.0343154,0.0347883,0.0327222,0.0308737,0.0313566,0.0330383,0.0336823,0.0364757,0.0404817,0.0487794,0.0556232,0.0920032
547.219,0.0411812,0.0430102,0.0415975,0.0396852,0.0407753,0.0352779,0.0359676,0.0342058,0.0315332,0.0320744,0.0287882,0.0305328,0.0338972,0.0325268,0.0360754,0.0403468,0.0488645,0.0577889,0.0893151
547.672,0.0423788,0.0424193,0.0425415,0.0415333,0.0390287,0.0366794,0.0338386,0.0341046,0.0329028,0.0324044,0.0311253,0.0289755,0.0322297,0.0341347,0.0364049,0.0422886,0.0478432,0.0571113,0.090994
548.124,0.0424981,0.0402143,0.0400531,0.0366136,0.0361294,0.0356881,0.0330617,0.0332996,0.0304999,0.0292444,0.0293686,0.0297327,0.0285156,0.0304541,0.0360633,0.0385723,0.0446368,0.0544685,0.0874222
548.576,0.0413011,0.0434011,0.0383352,0.0387792,0.0404556,0.034986,0.0362674,0.0343192,0.0320204,0.030096,0.0295967,0.0306142,0.0304912,0.0331124,0.0354969,0.0389453,0.0459326,0.0563215,0.0908914
549.028,0.0417397,0.0430126,0.0411408,0.0410831,0.0387158,0.0378802,0.0350301,0.033774,0.0329376,0.0308769,0.031321,0.0308692,0.030984,0.0343952,0.0358179,0.0387734,0.047623,0.0574836,0.0902203
549.48,0.0414801,0.0402124,0.0394275,0.0391904,0.0359802,0.0337861,0.0342471,0.0339644,0.0329422,0.0315327,0.0315453,0.0301562,0.0315992,0.0323866,0.0341977,0.0378558,0.0482523,0.0571331,0.0898174
549.931,0.0432012,0.0417567,0.0385349,0.038717,0.0385158,0.0339978,0.0348652,0.0323182,0.0297227,0.0315755,0.0314896,0.0289407,0.0316663,0.0297017,0.0352949,0.0389312,0.0467672,0.0569511,0.0933344
550.383,0.0429964,0.0414542,0.0418216,0.0421789,0.0379629,0.0361132,0.0340709,0.0340806,0.0331733,0.032116,0.0319938,0.0310132,0.0321014,0.0330935,0.0379039,0.0403309,0.0466785,0.0535834,0.0922182
550.834,0.0393912,0.0400767,0.0394737,0.0395053,0.0366781,0.0358617,0.0338126,0.0321647,0.0316378,0.0311063,0.0294387,0.0308877,0.0298264,0.0324129,0.0348159,0.0387919,0.0440102,0.0533658,0.0882478
551.286,0.0427637,0.0417383,0.0417947,0.0400243,0.0374892,0.0366849,0.0350834,0.031455,0.0302601,0.0322052,0.0314282,0.0306014,0.0322024,0.0318567,0.0358074,0.040237,0.0458331,0.0546871,0.0923154
551.737,0.0410206,0.039736,0.0412598,0.0384537,0.0373437,0.0341271,0.0337245,0.0324997,0.0304137,0.0305993,0.0295416,0.030002,0.0272402,0.0306281,0.0321417,0.0388711,0.0466089,0.0529829,0.0894513
552.188,0.0421439,0.0426013,0.0425228,0.0407046,0.0372069,0.0363707,0.0360492,0.0347866,0.0344172,0.0320922,0.0299851,0.0308173,0.0314522,0.0323849,0.0349876,0.0416251,0.0477032,0.0564187,0.0894815
552.639,0.0430705,0.0445276,0.0421997,0.0400737,0.0383984,0.038119,0.0354831,0.0351212,0.0342259,0.033598,0.0312179,0.0312594,0.0324274,0.0347495,0.0353953,0.0406128,0.0462539,0.0558458,0.09502
553.09,0.0419567,0.0423592,0.04034,0.0382975,0.0369937,0.0365574,0.0353138,0.0332598,0.032323,0.0298822,0.0292392,0.0307496,0.0309731,0.0318667,0.0337438,0.0409896,0.0458844,0.0552543,0.0911049
553.541,0.0421476,0.0413643,0.0414421,0.0395151,0.0392826,0.0370274,0.0338533,0.0330453,0.0330097,0.031452,0.0330813,0.0304282,0.0307607,0.0333181,0.0376419,0.0410073,0.0450428,0.0563123,0.0901963
553.992,0.0426089,0.0429523,0.0412233,0.0393933,0.0390815,0.0353006,0.0357724,0.0321715,0.0335055,0.0310189,0.034161,0.0332759,0.0332683,0.0330701,0.0366337,0.0418665,0.0469775,0.0570868,0.0913477
554.442,0.0439837,0.0413298,0.0412761,0.0392337,0.0375266,0.0361073,0.0334697,0.0345939,0.0305292,0.0302005,0.0316324,0.0292139,0.0318517,0.0315035,0.0340304,0.0405867,0.0448739,0.055994,0.0918561
554.893,0.0462405,0.0429058,0.0420277,0.0403462,0.0403253,0.0372782,0.0369405,0.034916,0.0355548,0.0329908,0.0322001,0.0328637,0.0316776,0.0357335,0.0382753,0.0415809,0.0478129,0.0579659,0.0926459
555.343,0.0432715,0.0397016,0.0406966,0.0381988,0.0359709,0.036172,0.0360061,0.0347099,0.0336459,0.0314505,0.0309274,0.0308419,0.0303459,0.0328198,0.0361445,0.0394197,0.0471537,0.0575933,0.0883203
555.793,0.0398937,0.0424167,0.0415133,0.0401482,0.0384578,0.0369964,0.0342533,0.0329933,0.0323191,0.0310196,0.0308808,0.0284163,0.0302532,0.0325786,0.0330426,0.0390528,0.0455982,0.0562836,0.0897367
556.243,0.0432443,0.0410465,0.0408234,0.0405777,0.0400948,0.0355692,0.0344761,0.0339589,0.0319512,0.0313215,0.0301919,0.0314375,0.0319835,0.0342644,0.0362608,0.0403027,0.0465539,0.0551901,0.0894645
556.693,0.0433655,0.0412196,0.0382944,0.0383538,0.0371754,0.0379812,0.0351354,0.0333788,0.0304435,0.0327785,0.0291438,0.031649,0.0318342,0.0331303,0.0362816,0.0406268,0.0460859,0.0542907,0.0928953
557.143,0.0424717,0.0417801,0.0411912,0.0387619,0.0364552,0.0379197,0.0337864,0.0335507,0.0314624,0.0310071,0.0299367,0.0309051,0.0289146,0.0326423,0.0338223,0.0382318,0.0437629,0.0558102,0.0900616
557.593,0.0406056,0.0417156,0.0382701,0.0379341,0.0365393,0.0337375,0.0327292,0.0324075,0.0302105,0.0299626,0.0321099,0.0305901,0.0299038,0.0289038,0.0337019,0.0378588,0.0439426,0.0534224,0.0892955
558.042,0.0413471,0.0432279,0.0399264,0.0398054,0.0380011,0.0362012,0.035093,0.031787,0.0334133,0.0311142,0.0318731,0.0324972,0.0319645,0.034191,0.0352323,0.0406318,0.0453514,0.0563142,0.0930799
558.492,0.0416757,0.0416145,0.042463,0.0408573,0.0381568,0.0362265,0.0371141,0.0332253,0.0336235,0.0314481,0.0311964,0.0296078,0.030824,0.0337434,0.0336409,0.0407947,0.0456444,0.0548464,0.0898007
558.941,0.040671,0.0398978,0.0378805,0.0396368,0.03668,0.0355309,0.0333822,0.0333582,0.0295649,0.0306214,0.0279439,0.0293538,0.0287837,0.0330993,0.033959,0.0402706,0.0445569,0.054766,0.0886694
559.39,0.0404153,0.0388174,0.0402478,0.0390639,0.0381872,0.0348733,0.0355132,0.0317874,0.0312904,0.0310325,0.0300304,0.0285571,0.0281036,0.0310108,0.0363765,0.0395173,0.0476651,0.0554191,0.0893629
559.839,0.0416259,0.0402545,0.0395167,0.0371477,0.0371589,0.034427,0.0345614,0.0326324,0.0330657,0.0298294,0.0298653,0.0299086,0.0302881,0.0329598,0.0342274,0.0393099,0.0465272,0.0541739,0.0903847
560.288,0.0412634,0.0422057,0.0422454,0.0381267,0.0372049,0.036069,0.0357515,0.0332893,0.0324242,0.0314656,0.029986,0.0302671,0.0307725,0.0328309,0.0352134,0.0405205,0.0475957,0.055875,0.0917788
560.737,0.0404749,0.0416281,0.0381942,0.0366469,0.0377256,0.0357933,0.0347886,0.0326089,0.0319002,0.0317805,0.0299899,0.0287673,0.0305974,0.0325794,0.034081,0.0414252,0.0449909,0.0559971,0.0914304
561.186,0.0427905,0.0424595,0.0406228,0.040048,0.0382465,0.0356171,0.0349335,0.0317771,0.0315275,0.0297925,0.0311871,0.0290865,0.0317269,0.0322885,0.0344576,0.0399139,0.0470441,0.0553667,0.0878541
561.635,0.0415127,0.0417941,0.0411615,0.0386062,0.0372401,0.0346329,0.0349392,0.0330025,0.0313822,0.0308772,0.030226,0.0287034,0.0314379,0.0324004,0.036855,0.0393846,0.0470331,0.0541774,0.089111
562.083,0.0407039,0.0420224,0.0382072,0.0393545,0.0385999,0.0343281,0.0330852,0.0334852,0.0306392,0.0294948,0.0295003,0.0291751,0.0298709,0.0320751,0.0348466,0.0387673,0.0456129,0.0542175,0.0908137
562.532,0.0425617,0.0408269,0.0409489,0.0404054,0.0377242,0.0355551,0.0342661,0.0332378,0.0327864,0.0304468,0.0287591,0.0295873,0.0307635,0.0327851,0.0353512,0.0395306,0.0454451,0.0556216,0.0895662
562.98,0.041524,0.0422134,0.041484,0.0395088,0.0359174,0.039671,0.0342115,0.0331389,0.031138,0.0309305,0.0294394,0.0311275,0.0299148,0.0334631,0.0357432,0.0386757,0.0461314,0.0548248,0.0911456
563.428,0.0412144,0.0412095,0.0393888,0.0393179,0.0352855,0.0357325,0.03306,0.0326003,0.0310886,0.0319433,0.029,0.0282281,0.0306927,0.0304137,0.0350281,0.0402953,0.0453202,0.055695,0.0899482
563.876,0.0447569,0.0437996,0.0415839,0.0397363,0.0389692,0.0368204,0.0370225,0.0340234,0.0328667,0.0324359,0.0295327,0.031629,0.0323682,0.0319922,0.0360929,0.0391566,0.0497718,0.0569685,0.0916815
564.324,0.0415598,0.0416598,0.039642,0.0381722,0.0394663,0.0377487,0.0348678,0.0336039,0.0314479,0.0310518,0.0305725,0.0278849,0.0315464,0.0329766,0.0363932,0.0398423,0.0459838,0.056045,0.0910118
564.772,0.0399912,0.0422758,0.0398914,0.0392965,0.0371508,0.0362496,0.033724,0.0317129,0.0314993,0.0312265,0.0294035,0.0296742,0.0305656,0.0320235,0.0357264,0.0388457,0.0464988,0.0551301,0.0895994
565.22,0.0404536,0.0400531,0.0408602,0.0386681,0.0359724,0.0340222,0.0347377,0.0316085,0.0308039,0.0321601,0.0287909,0.0287109,0.0285912,0.0311093,0.0347936,0.0388354,0.0447907,0.0528767,0.0892614
565.667,0.0416245,0.0395717,0.0412662,0.037826,0.0374772,0.0361758,0.034494,0.0332572,0.031392,0.0297418,0.0294354,0.0284492,0.0308789,0.0321935,0.0347869,0.0399604,0.047979,0.0540326,0.089637
566.115,0.0418669,0.043629,0.0380984,0.0389408,0.0396768,0.0346174,0.0334438,0.0328489,0.0333861,0.0317149,0.028666,0.0296626,0.0302506,0.0319344,0.0353497,0.0386802,0.0445961,0.0554425,0.0892259
566.562,0.0422253,0.0408404,0.0379341,0.0376297,0.0357565,0.0351364,0.0334492,0.0327586,0.0310923,0.0305988,0.0288862,0.0294292,0.0300117,0.0327852,0.0343964,0.038629,0.0445793,0.0565113,0.0882676
567.01,0.0432121,0.0449025,0.0414568,0.0397953,0.0394368,0.0379977,0.0363715,0.0343695,0.0343995,0.0318047,0.0305946,0.0318358,0.0319895,0.0346339,0.0364766,0.0427179,0.0475785,0.0577446,0.0925276
567.457,0.0434984,0.0413063,0.0405209,0.0381853,0.0376765,0.0384054,0.0344006,0.0325732,0.0317957,0.0311503,0.0316033,0.0297012,0.0314504,0.0333088,0.0365342,0.0399898,0.0477513,0.0555665,0.0918116
567.904,0.0426575,0.0419921,0.0391854,0.0390683,0.0393589,0.03784,0.034269,0.0336411,0.0316601,0.0324054,0.0302217,0.0313152,0.0306668,0.0337974,0.0358117,0.0404227,0.0459578,0.056826,0.0909649
568.351,0.0417431,0.041865,0.0390066,0.0402562,0.0385658,0.036642,0.0351534,0.0348365,0.0323821,0.0337001,0.0317571,0.0312167,0.0311796,0.032549,0.0366779,0.0407718,0.0492808,0.0560505,0.0920941
568.797,0.0415618,0.0387126,0.0397342,0.0392065,0.036839,0.0372888,0.0339714,0.033872,0.030855,0.0305603,0.0312265,0.0282042,0.0299643,0.0326821,0.035504,0.040023,0.044683,0.0546259,0.0890196
569.244,0.0430133,0.0433501,0.0408749,0.0396393,0.0393726,0.0360519,0.0372696,0.0342013,0.0332072,0.0320906,0.0334589,0.0318329,0.0315669,0.0342066,0.0398081,0.0424512,0.0463251,0.0556759,0.0938285
569.691,0.0390522,0.042458,0.0399304,0.0387209,0.0377539,0.0366127,0.034026,0.0338265,0.0330797,0.0319276,0.0307714,0.0304688,0.0314118,0.0327577,0.0344722,0.0401514,0.0455864,0.0566436,0.0909701
570.137,0.0443499,0.0429528,0.0414283,0.0419214,0.0403036,0.037539,0.0354556,0.0331576,0.0342921,0.0331583,0.0330134,0.0324566,0.0329824,0.0333246,0.0371035,0.0416571,0.046828,0.0584374,0.0911596
570.583,0.0402662,0.0388857,0.0390615,0.0373759,0.036393,0.0338381,0.0350705,0.0322244,0.0313379,0.0294361,0.0289881,0.0291953,0.0301365,0.0325057,0.0344542,0.038223,0.0455282,0.0543316,0.0866972
571.03,0.0411483,0.0400892,0.0382963,0.0394044,0.0366114,0.0350563,0.0343454,0.0333392,0.0305658,0.031183,0.0308366,0.0299957,0.031703,0.032815,0.0346181,0.0382052,0.0445014,0.0537053,0.0893246
571.476,0.0417502,0.0412893,0.0397589,0.0400071,0.0370297,0.0362696,0.0356578,0.0333705,0.0298408,0.0314167,0.0303797,0.0297709,0.0320186,0.0325353,0.0355915,0.0407761,0.046076,0.0564926,0.0895678
571.922,0.0418506,0.0421709,0.0395279,0.0397596,0.0394497,0.0368821,0.0355512,0.0331268,0.0334771,0.0332906,0.0300677,0.0286631,0.0318469,0.0334841,0.0361648,0.0411705,0.0462521,0.0566684,0.0907316
572.367,0.0422515,0.0412576,0.0409898,0.0413359,0.0388213,0.0383945,0.0347516,0.0332897,0.0339127,0.0321958,0.032202,0.0298731,0.0320239,0.03475,0.0365994,0.0407663,0.0474478,0.0573507,0.0917003
572.813,0.0399583,0.0421401,0.042221,0.0376884,0.037934,0.037106,0.0361387,0.0337811,0.0328635,0.0316557,0.0307635,0.029315,0.0321146,0.0333543,0.0332402,0.0405099,0.0453183,0.0561433,0.0904224
573.259,0.0420417,0.0409652,0.041974,0.0397074,0.037754,0.034882,0.0338456,0.0333451,0.0320666,0.0293723,0.0303024,0.0298086,0.0313451,0.034751,0.0346638,0.0395667,0.0450614,0.0558461,0.0885176
573.704,0.0394651,0.0399678,0.0389947,0.0387735,0.0363924,0.0362974,0.035473,0.0343913,0.0304211,0.0304522,0.0307226,0.0305535,0.0312725,0.0325442,0.0352566,0.0397467,0.046387,0.0543137,0.0914818
574.15,0.0422712,0.0418164,0.0408124,0.0401562,0.038901,0.0359746,0.0362085,0.0367502,0.0324021,0.0317993,0.0309154,0.0321625,0.0329032,0.0341296,0.0362037,0.040573,0.0478882,0.0573525,0.0916179
574.595,0.0413479,0.0402319,0.039435,0.0393258,0.0390929,0.0371034,0.0336947,0.0317096,0.0324913,0.0297389,0.029999,0.0301377,0.0318124,0.0324828,0.0354483,0.0399617,0.0444809,0.0567627,0.0905244
575.04,0.0418882,0.0424483,0.0402978,0.0396684,0.0365164,0.036071,0.0345533,0.0341462,0.0304429,0.0313176,0.0303784,0.0295867,0.0303644,0.0329545,0.0385744,0.0393278,0.043801,0.0562832,0.0921467
575.485,0.041035,0.0402408,0.0376346,0.0374878,0.0363833,0.0360095,0.0335057,0.0317184,0.033069,0.030948,0.0300415,0.0303697,0.0292738,0.0329205,0.034831,0.0394741,0.0457572,0.0557566,0.0892323
575.93,0.0407036,0.0412751,0.0402825,0.0373431,0.0362615,0.0362397,0.0342382,0.0335729,0.032194,0.0313975,0.0308827,0.0305086,0.0307883,0.0318544,0.0351855,0.0410452,0.0473575,0.0546337,0.0907857
576.375,0.0413011,0.0401563,0.0404707,0.0376273,0.0370653,0.0347176,0.0362579,0.0344846,0.030942,0.0309212,0.0297136,0.0297263,0.0308042,0.0332151,0.0345273,0.0397659,0.0441122,0.0543549,0.0905425
576.819,0.0417602,0.042071,0.0398876,0.0384927,0.0383094,0.035678,0.0366433,0.0339865,0.032156,0.0326537,0.0322138,0.0311964,0.0321937,0.032934,0.0368206,0.0393928,0.0451695,0.0568392,0.0908192
577.264,0.0389804,0.0400141,0.0410798,0.0389646,0.0375474,0.036455,0.0355702,0.0335922,0.0312221,0.0308705,0.0297097,0.0301776,0.0309674,0.0326226,0.0368302,0.0389835,0.0476666,0.0562107,0.0906668
577.708,0.0407159,0.0404075,0.0404174,0.0392034,0.0363648,0.0362022,0.0341313,0.0344245,0.0325856,0.0306873,0.0301278,0.0281271,0.0295194,0.0319581,0.0351006,0.039358,0.0478049,0.0551194,0.0903914
578.153,0.0425122,0.0422769,0.0420662,0.0388049,0.0382209,0.0357337,0.0332552,0.0336959,0.0303615,0.0307642,0.0298919,0.030873,0.0302755,0.0306609,0.0350548,0.0410029,0.0466181,0.055987,0.0898629
578.597,0.0390119,0.0399813,0.0407502,0.0377455,0.0379481,0.0360261,0.0326615,0.0313458,0.030744,0.0303739,0.0298833,0.0299137,0.030501,0.0301354,0.0354922,0.037913,0.0453143,0.0549504,0.0910391
579.041,0.0411107,0.0432978,0.0423538,0.0397884,0.0387403,0.03648,0.0352262,0.034701,0.0333034,0.0322727,0.031153,0.0305841,0.0311614,0.0351556,0.0351708,0.0391676,0.0491398,0.0546741,0.09016
579.485,0.0421664,0.0412502,0.0393171,0.0389749,0.0399835,0.0360426,0.0346961,0.0331133,0.0325181,0.0310903,0.0315527,0.0300889,0.030551,0.031981,0.0358876,0.0410154,0.0474687,0.055089,0.0915271
579.929,0.0436724,0.0409804,0.0399495,0.0401584,0.0381131,0.0355797,0.0369186,0.0367921,0.0327113,0.0305886,0.0305411,0.0317058,0.0335253,0.0341407,0.035894,0.0399885,0.046938,0.0572128,0.094602
580.372,0.0407081,0.0418389,0.0403055,0.0389905,0.0376232,0.0361988,0.0349781,0.032758,0.0327812,0.0293738,0.03108,0.0292226,0.031569,0.0323806,0.0351231,0.0386127,0.0468678,0.0556198,0.089181
580.816,0.0411237,0.0390341,0.0394173,0.0395646,0.0365413,0.0357724,0.0326687,0.0313806,0.029666,0.0298013,0.0292807,0.0294516,0.0287317,0.0308384,0.0351308,0.0390812,0.0459737,0.0565805,0.0897037
581.259,0.0395298,0.0384431,0.0379077,0.037661,0.03556,0.0350064,0.0326826,0.0304904,0.0289265,0.029767,0.0281461,0.0276213,0.0287131,0.0314791,0.0349256,0.0373223,0.0433945,0.0528356,0.0874843
581.703,0.0421732,0.0416418,0.0397031,0.0385428,0.0369765,0.036807,0.0352007,0.033276,0.0330965,0.0313889,0.0296266,0.0300067,0.0302663,0.0331073,0.0351875,0.0395521,0.0489926,0.0550413,0.0909417
582.146,0.0411918,0.039863,0.040041,0.0367387,0.0378326,0.0361,0.0338503,0.0319428,0.0318429,0.0303195,0.0289177,0.0282384,0.0317045,0.0324015,0.0353461,0.0394784,0.0457712,0.0568206,0.0888375
582.589,0.0429995,0.0410446,0.0380637,0.0408022,0.0370875,0.0363999,0.0355817,0.0340133,0.0325316,0.0324105,0.0304671,0.030088,0.0325205,0.0323467,0.0352368,0.0406068,0.048011,0.0556984,0.0911881
583.032,0.0416325,0.0404189,0.0398823,0.0381401,0.039722,0.0366349,0.034948,0.033811,0.0320761,0.0302943,0.0313631,0.0309861,0.0308355,0.0345472,0.0364338,0.0404605,0.0471513,0.0573025,0.0911268
583.475,0.0424666,0.0418032,0.0412061,0.0395725,0.0381375,0.0361528,0.0333377,0.034208,0.032517,0.0306142,0.031108,0.0315291,0.0314784,0.0334245,0.0368762,0.0393651,0.0468822,0.056904,0.0910682
583.918,0.0424006,0.0402853,0.0396377,0.0369621,0.036225,0.0347576,0.0353466,0.0331342,0.03301,0.0294865,0.0306626,0.0307121,0.0306509,0.0325265,0.035714,0.0404873,0.0469252,0.054968,0.0896506
584.36,0.0406777,0.0403046,0.03932,0.0389357,0.0362615,0.034235,0.0331481,0.0313241,0.0316084,0.0304214,0.0287489,0.0293572,0.0310096,0.0323501,0.0339504,0.0392193,0.0449526,0.0560731,0.0906564
584.803,0.0419447,0.0418862,0.0401126,0.0391535,0.0385138,0.0344913,0.0338352,0.0332872,0.0328173,0.0309652,0.0304648,0.0306641,0.0321519,0.0322861,0.0363199,0.0411121,0.0464118,0.0559863,0.0922657
585.245,0.0410031,0.0388747,0.0401105,0.0391516,0.0371331,0.0353676,0.0348739,0.0338181,0.0325846,0.0324271,0.0301454,0.0302446,0.0312088,0.0326409,0.0343393,0.0389509,0.0476328,0.0556274,0.0898947
585.688,0.0427899,0.0402649,0.0394253,0.0390683,0.0374011,0.0377984,0.0353775,0.0332834,0.0314214,0.0322828,0.0301538,0.0296351,0.030898,0.0328622,0.0362786,0.0413347,0.0461366,0.0557193,0.0941665
586.13,0.0422839,0.0426545,0.0428606,0.040956,0.0396546,0.0367163,0.0362317,0.0339771,0.0332356,0.0315751,0.0327108,0.0315531,0.033101,0.0358613,0.036351,0.0425196,0.0476645,0.0570153,0.090707
586.572,0.0409535,0.0433454,0.0419595,0.0402181,0.0373428,0.0381083,0.0354259,0.0351383,0.0325445,0.0323073,0.0304359,0.0316489,0.0323901,0.0342752,0.0366139,0.0408513,0.0473207,0.0556433,0.0920336
587.014,0.0417929,0.0406042,0.0405052,0.0411534,0.0372047,0.0363271,0.0346156,0.0344287,0.0324706,0.0317914,0.0311331,0.0290318,0.0323551,0.0328703,0.034276,0.0391181,0.0480195,0.055035,0.0920881
587.456,0.0413665,0.040937,0.0413909,0.0379085,0.0367688,0.035754,0.0324779,0.0340052,0.0302201,0.0303533,0.0311388,0.0300451,0.0304458,0.03427,0.0349119,0.0396285,0.0476615,0.0549887,0.0896488
587.897,0.0412385,0.0397142,0.0387548,0.0380415,0.0356682,0.0363428,0.036278,0.0328266,0.0331241,0.0314733,0.0300833,0.0291989,0.0324347,0.0328379,0.0353813,0.0391259,0.0458802,0.0537427,0.0911633
588.339,0.0411944,0.0426895,0.0412845,0.0373707,0.0383456,0.0370061,0.0349231,0.0331147,0.0329935,0.0299224,0.0292081,0.030156,0.030402,0.0311176,0.0339192,0.0393477,0.0463311,0.0567963,0.0897488
588.78,0.0408348,0.0414178,0.0385733,0.0392287,0.0373133,0.0353484,0.0329982,0.0321495,0.0305348,0.0296949,0.0300892,0.0293384,0.0297787,0.0303664,0.0341459,0.040769,0.0458095,0.0554442,0.0908865
589.222,0.042416,0.0392007,0.0409346,0.0393576,0.0375859,0.0348466,0.0339463,0.0333103,0.0299963,0.0300096,0.0288705,0.0288466,0.0297512,0.0338295,0.0346737,0.0390495,0.0444894,0.0538771,0.0911097
589.663,0.042411,0.0423035,0.042275,0.0397128,0.0383374,0.0365058,0.0359529,0.0336375,0.0319832,0.0318253,0.0296492,0.0317948,0.0325113,0.0333118,0.0366124,0.040732,0.0457371,0.0560095,0.0918679
